target_key,rho,efficacy,collateral,neighbor_count,neighbors_observed,neighbors_full_correct,gap_term
93b87f66-5fbf-4190-9d52-2ac0ce22ecb7,0.75,1.0,0.0,5,5,5,0.0
93b87f66-5fbf-4190-9d52-2ac0ce22ecb7,0.7,1.0,0.0,5,5,5,0.0
940f09a7-4a0b-482b-8041-bbbc03467216,0.95,0.0,0.0,5,5,5,1.0
940f09a7-4a0b-482b-8041-bbbc03467216,0.9,0.0,0.0,5,5,5,1.0
940f09a7-4a0b-482b-8041-bbbc03467216,0.85,0.0,0.0,5,5,5,1.0
940f09a7-4a0b-482b-8041-bbbc03467216,0.8,0.0,0.0,5,5,5,1.0
940f09a7-4a0b-482b-8041-bbbc03467216,0.75,0.0,0.0,5,5,5,1.0
940f09a7-4a0b-482b-8041-bbbc03467216,0.7,1.0,0.0,5,5,5,0.0
941d972d-fd67-4c08-85b5-4f0b9083d81a,0.95,0.0,0.0,5,5,5,1.0
941d972d-fd67-4c08-85b5-4f0b9083d81a,0.9,0.0,0.0,5,5,5,1.0
941d972d-fd67-4c08-85b5-4f0b9083d81a,0.85,0.0,0.0,5,5,5,1.0
941d972d-fd67-4c08-85b5-4f0b9083d81a,0.8,0.0,0.0,5,5,5,1.0
941d972d-fd67-4c08-85b5-4f0b9083d81a,0.75,1.0,0.0,5,5,5,0.0
941d972d-fd67-4c08-85b5-4f0b9083d81a,0.7,0.0,0.0,5,5,5,1.0
944cbe5e-8875-4137-8e6f-9c4cfc80b0b6,0.95,1.0,0.0,5,5,5,0.0
944cbe5e-8875-4137-8e6f-9c4cfc80b0b6,0.9,1.0,0.0,5,5,5,0.0
944cbe5e-8875-4137-8e6f-9c4cfc80b0b6,0.85,1.0,0.0,5,5,5,0.0
944cbe5e-8875-4137-8e6f-9c4cfc80b0b6,0.8,1.0,0.0,5,5,5,0.0
944cbe5e-8875-4137-8e6f-9c4cfc80b0b6,0.75,1.0,0.0,5,5,5,0.0
944cbe5e-8875-4137-8e6f-9c4cfc80b0b6,0.7,1.0,0.0,5,5,5,0.0
95600ec7-9579-40d7-a259-fadbbc1b5fc7,0.95,1.0,0.0,5,5,5,0.0
95600ec7-9579-40d7-a259-fadbbc1b5fc7,0.9,1.0,0.0,5,5,5,0.0
95600ec7-9579-40d7-a259-fadbbc1b5fc7,0.85,1.0,0.0,5,5,5,0.0
95600ec7-9579-40d7-a259-fadbbc1b5fc7,0.8,1.0,0.0,5,5,5,0.0
95600ec7-9579-40d7-a259-fadbbc1b5fc7,0.75,1.0,0.0,5,5,5,0.0
95600ec7-9579-40d7-a259-fadbbc1b5fc7,0.7,1.0,0.0,5,5,5,0.0
962bdc20-e3bf-43dd-a844-fb6f4265518e,0.95,0.0,0.0,5,5,5,1.0
962bdc20-e3bf-43dd-a844-fb6f4265518e,0.9,0.0,0.0,5,5,5,1.0
962bdc20-e3bf-43dd-a844-fb6f4265518e,0.85,0.0,0.0,5,5,5,1.0
962bdc20-e3bf-43dd-a844-fb6f4265518e,0.8,1.0,0.0,5,5,5,0.0
962bdc20-e3bf-43dd-a844-fb6f4265518e,0.75,0.0,0.0,5,5,5,1.0
962bdc20-e3bf-43dd-a844-fb6f4265518e,0.7,0.0,0.0,5,5,5,1.0
964fac10-d0f3-4466-8661-b0bbe9e9fcac,0.95,1.0,0.0,5,5,5,0.0
964fac10-d0f3-4466-8661-b0bbe9e9fcac,0.9,1.0,0.0,5,5,5,0.0
964fac10-d0f3-4466-8661-b0bbe9e9fcac,0.85,1.0,0.0,5,5,5,0.0
964fac10-d0f3-4466-8661-b0bbe9e9fcac,0.8,1.0,0.0,5,5,5,0.0
964fac10-d0f3-4466-8661-b0bbe9e9fcac,0.75,0.0,0.0,5,5,5,1.0
964fac10-d0f3-4466-8661-b0bbe9e9fcac,0.7,1.0,0.0,5,5,5,0.0
96767a38-691e-44c8-b2c4-c386668b3471,0.95,1.0,0.0,5,5,5,0.0
96767a38-691e-44c8-b2c4-c386668b3471,0.9,1.0,0.0,5,5,5,0.0
96767a38-691e-44c8-b2c4-c386668b3471,0.85,1.0,0.0,5,5,5,0.0
96767a38-691e-44c8-b2c4-c386668b3471,0.8,1.0,0.0,5,5,5,0.0
96767a38-691e-44c8-b2c4-c386668b3471,0.75,1.0,0.0,5,5,5,0.0
96767a38-691e-44c8-b2c4-c386668b3471,0.7,1.0,0.0,5,5,5,0.0
96db4b6c-5a9a-46bc-98b1-a42b430ea5f4,0.95,0.0,0.0,5,5,5,1.0
96db4b6c-5a9a-46bc-98b1-a42b430ea5f4,0.9,0.0,0.0,5,5,5,1.0
96db4b6c-5a9a-46bc-98b1-a42b430ea5f4,0.85,0.0,0.0,5,5,5,1.0
96db4b6c-5a9a-46bc-98b1-a42b430ea5f4,0.8,1.0,0.0,5,5,5,0.0
96db4b6c-5a9a-46bc-98b1-a42b430ea5f4,0.75,0.0,0.0,5,5,5,1.0
96db4b6c-5a9a-46bc-98b1-a42b430ea5f4,0.7,0.0,0.0,5,5,5,1.0
97c86416-6efd-4ee5-8247-be51a3b1b76c,0.95,1.0,0.0,5,5,5,0.0
97c86416-6efd-4ee5-8247-be51a3b1b76c,0.9,1.0,0.0,5,5,5,0.0
97c86416-6efd-4ee5-8247-be51a3b1b76c,0.85,0.0,0.0,5,5,5,1.0
97c86416-6efd-4ee5-8247-be51a3b1b76c,0.8,1.0,0.0,5,5,5,0.0
97c86416-6efd-4ee5-8247-be51a3b1b76c,0.75,1.0,0.0,5,5,5,0.0
97c86416-6efd-4ee5-8247-be51a3b1b76c,0.7,1.0,0.0,5,5,5,0.0
9904283c-60ee-45d5-8283-f2cdde18e8dc,0.95,0.0,0.0,5,5,5,1.0
9904283c-60ee-45d5-8283-f2cdde18e8dc,0.9,0.0,0.0,5,5,5,1.0
9904283c-60ee-45d5-8283-f2cdde18e8dc,0.85,0.0,0.0,5,5,5,1.0
9904283c-60ee-45d5-8283-f2cdde18e8dc,0.8,0.0,0.0,5,5,5,1.0
9904283c-60ee-45d5-8283-f2cdde18e8dc,0.75,1.0,0.0,5,5,5,0.0
9904283c-60ee-45d5-8283-f2cdde18e8dc,0.7,1.0,0.0,5,5,5,0.0
992f6b5d-d64f-4987-a78e-56c7278c6269,0.95,1.0,0.0,5,5,5,0.0
992f6b5d-d64f-4987-a78e-56c7278c6269,0.9,1.0,0.0,5,5,5,0.0
992f6b5d-d64f-4987-a78e-56c7278c6269,0.85,1.0,0.0,5,5,5,0.0
992f6b5d-d64f-4987-a78e-56c7278c6269,0.8,1.0,0.0,5,5,5,0.0
992f6b5d-d64f-4987-a78e-56c7278c6269,0.75,1.0,0.0,5,5,5,0.0
992f6b5d-d64f-4987-a78e-56c7278c6269,0.7,1.0,0.0,5,5,5,0.0
9a059b56-b2bf-41b6-a686-697c70de6a1c,0.95,0.0,0.0,5,5,5,1.0
9a059b56-b2bf-41b6-a686-697c70de6a1c,0.9,0.0,0.0,5,5,5,1.0
9a059b56-b2bf-41b6-a686-697c70de6a1c,0.85,0.0,0.0,5,5,5,1.0
9a059b56-b2bf-41b6-a686-697c70de6a1c,0.8,1.0,0.0,5,5,5,0.0
9a059b56-b2bf-41b6-a686-697c70de6a1c,0.75,1.0,0.0,5,5,5,0.0
9a059b56-b2bf-41b6-a686-697c70de6a1c,0.7,1.0,0.0,5,5,5,0.0
9a53e1ca-eaa4-4c6d-991a-fdf03bf1e14a,0.95,0.0,0.0,5,5,5,1.0
9a53e1ca-eaa4-4c6d-991a-fdf03bf1e14a,0.9,0.0,0.0,5,5,5,1.0
9a53e1ca-eaa4-4c6d-991a-fdf03bf1e14a,0.85,0.0,0.0,5,5,5,1.0
9a53e1ca-eaa4-4c6d-991a-fdf03bf1e14a,0.8,0.0,0.0,5,5,5,1.0
9a53e1ca-eaa4-4c6d-991a-fdf03bf1e14a,0.75,1.0,0.0,5,5,5,0.0
9a53e1ca-eaa4-4c6d-991a-fdf03bf1e14a,0.7,1.0,0.0,5,5,5,0.0
9c31c98d-8e5e-4caa-b8d3-9cea4c19e411,0.95,0.0,0.0,9,9,9,1.0
9c31c98d-8e5e-4caa-b8d3-9cea4c19e411,0.9,0.0,0.0,9,9,9,1.0
9c31c98d-8e5e-4caa-b8d3-9cea4c19e411,0.85,0.0,0.0,9,9,9,1.0
9c31c98d-8e5e-4caa-b8d3-9cea4c19e411,0.8,0.0,0.0,9,9,9,1.0
9c31c98d-8e5e-4caa-b8d3-9cea4c19e411,0.75,0.0,0.0,9,9,9,1.0
9c31c98d-8e5e-4caa-b8d3-9cea4c19e411,0.7,0.0,0.1111111111111111,9,9,9,1.1111111111111112
9c77389f-3326-40c3-bf3e-85023b2f8a19,0.95,1.0,0.0,5,5,5,0.0
9c77389f-3326-40c3-bf3e-85023b2f8a19,0.9,1.0,0.0,5,5,5,0.0
9c77389f-3326-40c3-bf3e-85023b2f8a19,0.85,1.0,0.0,5,5,5,0.0
9c77389f-3326-40c3-bf3e-85023b2f8a19,0.8,1.0,0.0,5,5,5,0.0
9c77389f-3326-40c3-bf3e-85023b2f8a19,0.75,1.0,0.0,5,5,5,0.0
9c77389f-3326-40c3-bf3e-85023b2f8a19,0.7,1.0,0.0,5,5,5,0.0
9cca3def-e496-406e-b8e4-663ab5493368,0.95,1.0,0.0,5,5,5,0.0
9cca3def-e496-406e-b8e4-663ab5493368,0.9,1.0,0.0,5,5,5,0.0
9cca3def-e496-406e-b8e4-663ab5493368,0.85,1.0,0.0,5,5,5,0.0
9cca3def-e496-406e-b8e4-663ab5493368,0.8,0.0,0.0,5,5,5,1.0
9cca3def-e496-406e-b8e4-663ab5493368,0.75,0.0,0.0,5,5,5,1.0
9cca3def-e496-406e-b8e4-663ab5493368,0.7,0.0,0.0,5,5,5,1.0
9d3d9112-9a36-4d79-832e-35d6e32711f8,0.95,0.0,0.0,5,5,5,1.0
9d3d9112-9a36-4d79-832e-35d6e32711f8,0.9,0.0,0.0,5,5,5,1.0
9d3d9112-9a36-4d79-832e-35d6e32711f8,0.85,0.0,0.0,5,5,5,1.0
9d3d9112-9a36-4d79-832e-35d6e32711f8,0.8,0.0,0.0,5,5,5,1.0
9d3d9112-9a36-4d79-832e-35d6e32711f8,0.75,1.0,0.0,5,5,5,0.0
9d3d9112-9a36-4d79-832e-35d6e32711f8,0.7,1.0,0.0,5,5,5,0.0
9db33012-ae8b-4e19-94d4-c1aaa5054452,0.95,0.0,0.0,5,5,5,1.0
9db33012-ae8b-4e19-94d4-c1aaa5054452,0.9,0.0,0.0,5,5,5,1.0
9db33012-ae8b-4e19-94d4-c1aaa5054452,0.85,0.0,0.0,5,5,5,1.0
9db33012-ae8b-4e19-94d4-c1aaa5054452,0.8,1.0,0.0,5,5,5,0.0
9db33012-ae8b-4e19-94d4-c1aaa5054452,0.75,1.0,0.0,5,5,5,0.0
9db33012-ae8b-4e19-94d4-c1aaa5054452,0.7,0.0,0.0,5,5,5,1.0
9dea8e84-3cdc-46cc-9731-71dd2082528e,0.95,0.0,0.0,5,5,5,1.0
9dea8e84-3cdc-46cc-9731-71dd2082528e,0.9,0.0,0.0,5,5,5,1.0
9dea8e84-3cdc-46cc-9731-71dd2082528e,0.85,0.0,0.0,5,5,5,1.0
9dea8e84-3cdc-46cc-9731-71dd2082528e,0.8,0.0,0.0,5,5,5,1.0
9dea8e84-3cdc-46cc-9731-71dd2082528e,0.75,1.0,0.0,5,5,5,0.0
9dea8e84-3cdc-46cc-9731-71dd2082528e,0.7,1.0,0.0,5,5,5,0.0
9e14b06b-370c-480e-90cb-3336eeb0b8a4,0.95,1.0,0.0,5,5,5,0.0
9e14b06b-370c-480e-90cb-3336eeb0b8a4,0.9,1.0,0.0,5,5,5,0.0
9e14b06b-370c-480e-90cb-3336eeb0b8a4,0.85,1.0,0.0,5,5,5,0.0
9e14b06b-370c-480e-90cb-3336eeb0b8a4,0.8,1.0,0.0,5,5,5,0.0
9e14b06b-370c-480e-90cb-3336eeb0b8a4,0.75,1.0,0.0,5,5,5,0.0
9e14b06b-370c-480e-90cb-3336eeb0b8a4,0.7,1.0,0.0,5,5,5,0.0
9fa4c257-1c76-4df1-a8bd-84f96f6a2a78,0.95,1.0,0.0,5,5,5,0.0
9fa4c257-1c76-4df1-a8bd-84f96f6a2a78,0.9,1.0,0.0,5,5,5,0.0
9fa4c257-1c76-4df1-a8bd-84f96f6a2a78,0.85,1.0,0.0,5,5,5,0.0
9fa4c257-1c76-4df1-a8bd-84f96f6a2a78,0.8,1.0,0.0,5,5,5,0.0
9fa4c257-1c76-4df1-a8bd-84f96f6a2a78,0.75,1.0,0.0,5,5,5,0.0
9fa4c257-1c76-4df1-a8bd-84f96f6a2a78,0.7,1.0,0.0,5,5,5,0.0
a11a2165-2294-4d8f-bb68-0e7e043703b5,0.95,1.0,0.0,11,11,11,0.0
a11a2165-2294-4d8f-bb68-0e7e043703b5,0.9,0.0,0.0,11,11,11,1.0
a11a2165-2294-4d8f-bb68-0e7e043703b5,0.85,0.0,0.0,11,11,11,1.0
a11a2165-2294-4d8f-bb68-0e7e043703b5,0.8,0.0,0.0,11,11,11,1.0
a11a2165-2294-4d8f-bb68-0e7e043703b5,0.75,0.0,0.0,11,11,11,1.0
a11a2165-2294-4d8f-bb68-0e7e043703b5,0.7,0.0,0.0,11,11,11,1.0
a126daa7-c2a8-471f-a231-b5a9df389233,0.95,0.0,0.0,9,9,9,1.0
a126daa7-c2a8-471f-a231-b5a9df389233,0.9,0.0,0.0,9,9,9,1.0
a126daa7-c2a8-471f-a231-b5a9df389233,0.85,0.0,0.0,9,9,9,1.0
a126daa7-c2a8-471f-a231-b5a9df389233,0.8,0.0,0.0,9,9,9,1.0
a126daa7-c2a8-471f-a231-b5a9df389233,0.75,0.0,0.0,9,9,9,1.0
a126daa7-c2a8-471f-a231-b5a9df389233,0.7,0.0,0.0,9,9,9,1.0
a2a2ca88-369a-4f0d-9ed5-72d102d9b816,0.95,0.0,0.0,5,5,5,1.0
a2a2ca88-369a-4f0d-9ed5-72d102d9b816,0.9,0.0,0.0,5,5,5,1.0
a2a2ca88-369a-4f0d-9ed5-72d102d9b816,0.85,0.0,0.0,5,5,5,1.0
a2a2ca88-369a-4f0d-9ed5-72d102d9b816,0.8,0.0,0.0,5,5,5,1.0
a2a2ca88-369a-4f0d-9ed5-72d102d9b816,0.75,0.0,0.0,5,5,5,1.0
a2a2ca88-369a-4f0d-9ed5-72d102d9b816,0.7,0.0,0.0,5,5,5,1.0
a2a537e4-7824-4746-b52e-3a5172ad3793,0.95,1.0,0.0,5,5,5,0.0
a2a537e4-7824-4746-b52e-3a5172ad3793,0.9,1.0,0.0,5,5,5,0.0
a2a537e4-7824-4746-b52e-3a5172ad3793,0.85,1.0,0.0,5,5,5,0.0
a2a537e4-7824-4746-b52e-3a5172ad3793,0.8,1.0,0.0,5,5,5,0.0
a2a537e4-7824-4746-b52e-3a5172ad3793,0.75,1.0,0.0,5,5,5,0.0
a2a537e4-7824-4746-b52e-3a5172ad3793,0.7,1.0,0.0,5,5,5,0.0
a343df01-0d06-4de3-be19-4b710ea64351,0.95,1.0,0.0,5,5,5,0.0
a343df01-0d06-4de3-be19-4b710ea64351,0.9,1.0,0.0,5,5,5,0.0
a343df01-0d06-4de3-be19-4b710ea64351,0.85,1.0,0.0,5,5,5,0.0
a343df01-0d06-4de3-be19-4b710ea64351,0.8,1.0,0.0,5,5,5,0.0
a343df01-0d06-4de3-be19-4b710ea64351,0.75,1.0,0.0,5,5,5,0.0
a343df01-0d06-4de3-be19-4b710ea64351,0.7,1.0,0.0,5,5,5,0.0
a515049c-ca49-4449-b266-ccd00b4f984e,0.95,0.0,0.0,5,5,5,1.0
a515049c-ca49-4449-b266-ccd00b4f984e,0.9,0.0,0.0,5,5,5,1.0
a515049c-ca49-4449-b266-ccd00b4f984e,0.85,0.0,0.0,5,5,5,1.0
a515049c-ca49-4449-b266-ccd00b4f984e,0.8,1.0,0.0,5,5,5,0.0
a515049c-ca49-4449-b266-ccd00b4f984e,0.75,1.0,0.0,5,5,5,0.0
a515049c-ca49-4449-b266-ccd00b4f984e,0.7,1.0,0.0,5,5,5,0.0
a5b09710-c38a-4510-ad29-e7a6b51227ad,0.95,0.0,0.0,5,5,5,1.0
a5b09710-c38a-4510-ad29-e7a6b51227ad,0.9,0.0,0.0,5,5,5,1.0
a5b09710-c38a-4510-ad29-e7a6b51227ad,0.85,0.0,0.0,5,5,5,1.0
a5b09710-c38a-4510-ad29-e7a6b51227ad,0.8,0.0,0.0,5,5,5,1.0
a5b09710-c38a-4510-ad29-e7a6b51227ad,0.75,0.0,0.0,5,5,5,1.0
a5b09710-c38a-4510-ad29-e7a6b51227ad,0.7,1.0,0.0,5,5,5,0.0
a67c8598-c925-4656-8a82-83f2fee7022a,0.95,0.0,0.0,5,5,5,1.0
a67c8598-c925-4656-8a82-83f2fee7022a,0.9,0.0,0.0,5,5,5,1.0
a67c8598-c925-4656-8a82-83f2fee7022a,0.85,0.0,0.0,5,5,5,1.0
a67c8598-c925-4656-8a82-83f2fee7022a,0.8,0.0,0.0,5,5,5,1.0
a67c8598-c925-4656-8a82-83f2fee7022a,0.75,1.0,0.0,5,5,5,0.0
a67c8598-c925-4656-8a82-83f2fee7022a,0.7,1.0,0.0,5,5,5,0.0
a6be7db2-b86d-4538-a9ac-bf48b5ac5a96,0.95,1.0,0.0,5,5,5,0.0
a6be7db2-b86d-4538-a9ac-bf48b5ac5a96,0.9,1.0,0.0,5,5,5,0.0
a6be7db2-b86d-4538-a9ac-bf48b5ac5a96,0.85,1.0,0.0,5,5,5,0.0
a6be7db2-b86d-4538-a9ac-bf48b5ac5a96,0.8,1.0,0.0,5,5,5,0.0
a6be7db2-b86d-4538-a9ac-bf48b5ac5a96,0.75,1.0,0.0,5,5,5,0.0
a6be7db2-b86d-4538-a9ac-bf48b5ac5a96,0.7,1.0,0.0,5,5,5,0.0
a727468b-385d-4d58-a93a-837f338e38db,0.95,0.0,0.0,5,5,5,1.0
a727468b-385d-4d58-a93a-837f338e38db,0.9,0.0,0.0,5,5,5,1.0
a727468b-385d-4d58-a93a-837f338e38db,0.85,0.0,0.0,5,5,5,1.0
a727468b-385d-4d58-a93a-837f338e38db,0.8,0.0,0.0,5,5,5,1.0
a727468b-385d-4d58-a93a-837f338e38db,0.75,0.0,0.0,5,5,5,1.0
a727468b-385d-4d58-a93a-837f338e38db,0.7,1.0,0.0,5,5,5,0.0
a73e5d6c-581b-44fc-a42d-ef1411892873,0.95,1.0,0.0,5,5,5,0.0
a73e5d6c-581b-44fc-a42d-ef1411892873,0.9,1.0,0.0,5,5,5,0.0
a73e5d6c-581b-44fc-a42d-ef1411892873,0.85,1.0,0.0,5,5,5,0.0
a73e5d6c-581b-44fc-a42d-ef1411892873,0.8,1.0,0.0,5,5,5,0.0
a73e5d6c-581b-44fc-a42d-ef1411892873,0.75,1.0,0.0,5,5,5,0.0
a73e5d6c-581b-44fc-a42d-ef1411892873,0.7,1.0,0.0,5,5,5,0.0
a7be0221-90f5-4bd8-b147-4daafb1f7587,0.95,1.0,0.0,5,5,5,0.0
a7be0221-90f5-4bd8-b147-4daafb1f7587,0.9,1.0,0.0,5,5,5,0.0
a7be0221-90f5-4bd8-b147-4daafb1f7587,0.85,1.0,0.0,5,5,5,0.0
a7be0221-90f5-4bd8-b147-4daafb1f7587,0.8,1.0,0.0,5,5,5,0.0
a7be0221-90f5-4bd8-b147-4daafb1f7587,0.75,1.0,0.0,5,5,5,0.0
a7be0221-90f5-4bd8-b147-4daafb1f7587,0.7,1.0,0.0,5,5,5,0.0
a8a53b33-f548-4d06-bcef-2a1df4f247c6,0.95,0.0,0.0,5,5,5,1.0
a8a53b33-f548-4d06-bcef-2a1df4f247c6,0.9,1.0,0.0,5,5,5,0.0
a8a53b33-f548-4d06-bcef-2a1df4f247c6,0.85,1.0,0.0,5,5,5,0.0
a8a53b33-f548-4d06-bcef-2a1df4f247c6,0.8,0.0,0.0,5,5,5,1.0
a8a53b33-f548-4d06-bcef-2a1df4f247c6,0.75,0.0,0.0,5,5,5,1.0
a8a53b33-f548-4d06-bcef-2a1df4f247c6,0.7,0.0,0.0,5,5,5,1.0
ab183a0e-08c4-4dd1-bcb5-843fa31330f7,0.95,0.0,0.0,5,5,5,1.0
ab183a0e-08c4-4dd1-bcb5-843fa31330f7,0.9,0.0,0.0,5,5,5,1.0
ab183a0e-08c4-4dd1-bcb5-843fa31330f7,0.85,1.0,0.0,5,5,5,0.0
ab183a0e-08c4-4dd1-bcb5-843fa31330f7,0.8,1.0,0.0,5,5,5,0.0
ab183a0e-08c4-4dd1-bcb5-843fa31330f7,0.75,1.0,0.0,5,5,5,0.0
ab183a0e-08c4-4dd1-bcb5-843fa31330f7,0.7,1.0,0.0,5,5,5,0.0
ab555b7c-b281-403d-9ddb-c11309c99f00,0.95,0.0,0.0,5,5,5,1.0
ab555b7c-b281-403d-9ddb-c11309c99f00,0.9,0.0,0.0,5,5,5,1.0
ab555b7c-b281-403d-9ddb-c11309c99f00,0.85,0.0,0.0,5,5,5,1.0
ab555b7c-b281-403d-9ddb-c11309c99f00,0.8,1.0,0.0,5,5,5,0.0
ab555b7c-b281-403d-9ddb-c11309c99f00,0.75,0.0,0.0,5,5,5,1.0
ab555b7c-b281-403d-9ddb-c11309c99f00,0.7,0.0,0.0,5,5,5,1.0
abcdd6d8-3b6b-4a5e-8140-c7c1d6fb464c,0.95,1.0,0.0,5,5,5,0.0
abcdd6d8-3b6b-4a5e-8140-c7c1d6fb464c,0.9,1.0,0.0,5,5,5,0.0
abcdd6d8-3b6b-4a5e-8140-c7c1d6fb464c,0.85,1.0,0.0,5,5,5,0.0
abcdd6d8-3b6b-4a5e-8140-c7c1d6fb464c,0.8,1.0,0.0,5,5,5,0.0
abcdd6d8-3b6b-4a5e-8140-c7c1d6fb464c,0.75,1.0,0.0,5,5,5,0.0
abcdd6d8-3b6b-4a5e-8140-c7c1d6fb464c,0.7,1.0,0.0,5,5,5,0.0
ad21aae6-efd7-4bd9-be71-21ad0279b6e8,0.95,1.0,0.0,5,5,5,0.0
ad21aae6-efd7-4bd9-be71-21ad0279b6e8,0.9,1.0,0.0,5,5,5,0.0
ad21aae6-efd7-4bd9-be71-21ad0279b6e8,0.85,1.0,0.0,5,5,5,0.0
ad21aae6-efd7-4bd9-be71-21ad0279b6e8,0.8,1.0,0.0,5,5,5,0.0
ad21aae6-efd7-4bd9-be71-21ad0279b6e8,0.75,1.0,0.0,5,5,5,0.0
ad21aae6-efd7-4bd9-be71-21ad0279b6e8,0.7,1.0,0.0,5,5,5,0.0
ad555f68-f46f-4620-97e9-b9d73eb44d94,0.95,1.0,0.0,5,5,5,0.0
ad555f68-f46f-4620-97e9-b9d73eb44d94,0.9,1.0,0.0,5,5,5,0.0
ad555f68-f46f-4620-97e9-b9d73eb44d94,0.85,1.0,0.0,5,5,5,0.0
ad555f68-f46f-4620-97e9-b9d73eb44d94,0.8,1.0,0.0,5,5,5,0.0
ad555f68-f46f-4620-97e9-b9d73eb44d94,0.75,1.0,0.0,5,5,5,0.0
ad555f68-f46f-4620-97e9-b9d73eb44d94,0.7,1.0,0.0,5,5,5,0.0
adfb8833-c68d-4fe3-80cc-3481d76eac34,0.95,0.0,0.0,5,5,5,1.0
adfb8833-c68d-4fe3-80cc-3481d76eac34,0.9,0.0,0.0,5,5,5,1.0
adfb8833-c68d-4fe3-80cc-3481d76eac34,0.85,0.0,0.0,5,5,5,1.0
adfb8833-c68d-4fe3-80cc-3481d76eac34,0.8,0.0,0.0,5,5,5,1.0
adfb8833-c68d-4fe3-80cc-3481d76eac34,0.75,0.0,0.0,5,5,5,1.0
adfb8833-c68d-4fe3-80cc-3481d76eac34,0.7,1.0,0.0,5,5,5,0.0
ae401f55-2fa3-4f5d-a97a-8ada6df232dc,0.95,0.0,0.0,5,5,5,1.0
ae401f55-2fa3-4f5d-a97a-8ada6df232dc,0.9,0.0,0.0,5,5,5,1.0
ae401f55-2fa3-4f5d-a97a-8ada6df232dc,0.85,0.0,0.0,5,5,5,1.0
ae401f55-2fa3-4f5d-a97a-8ada6df232dc,0.8,1.0,0.0,5,5,5,0.0
ae401f55-2fa3-4f5d-a97a-8ada6df232dc,0.75,1.0,0.0,5,5,5,0.0
ae401f55-2fa3-4f5d-a97a-8ada6df232dc,0.7,1.0,0.0,5,5,5,0.0
ae53cbee-d9b6-4e19-aa11-cba6be4bfb56,0.95,1.0,0.0,5,5,5,0.0
ae53cbee-d9b6-4e19-aa11-cba6be4bfb56,0.9,1.0,0.0,5,5,5,0.0
ae53cbee-d9b6-4e19-aa11-cba6be4bfb56,0.85,1.0,0.0,5,5,5,0.0
ae53cbee-d9b6-4e19-aa11-cba6be4bfb56,0.8,1.0,0.0,5,5,5,0.0
ae53cbee-d9b6-4e19-aa11-cba6be4bfb56,0.75,1.0,0.0,5,5,5,0.0
ae53cbee-d9b6-4e19-aa11-cba6be4bfb56,0.7,1.0,0.0,5,5,5,0.0
ae6dd874-f04a-445a-b5c9-c6e2067026c3,0.95,0.0,0.0,5,5,5,1.0
ae6dd874-f04a-445a-b5c9-c6e2067026c3,0.9,0.0,0.0,5,5,5,1.0
ae6dd874-f04a-445a-b5c9-c6e2067026c3,0.85,1.0,0.0,5,5,5,0.0
ae6dd874-f04a-445a-b5c9-c6e2067026c3,0.8,1.0,0.0,5,5,5,0.0
ae6dd874-f04a-445a-b5c9-c6e2067026c3,0.75,1.0,0.0,5,5,5,0.0
ae6dd874-f04a-445a-b5c9-c6e2067026c3,0.7,1.0,0.0,5,5,5,0.0
aeb6c788-0400-4462-bdcd-ede2ad770df2,0.95,1.0,0.0,5,5,5,0.0
aeb6c788-0400-4462-bdcd-ede2ad770df2,0.9,1.0,0.0,5,5,5,0.0
aeb6c788-0400-4462-bdcd-ede2ad770df2,0.85,1.0,0.0,5,5,5,0.0
aeb6c788-0400-4462-bdcd-ede2ad770df2,0.8,1.0,0.0,5,5,5,0.0
aeb6c788-0400-4462-bdcd-ede2ad770df2,0.75,1.0,0.0,5,5,5,0.0
aeb6c788-0400-4462-bdcd-ede2ad770df2,0.7,1.0,0.0,5,5,5,0.0
af036e4b-a4a8-4b42-8963-7d2bdefea984,0.95,1.0,0.0,5,5,5,0.0
af036e4b-a4a8-4b42-8963-7d2bdefea984,0.9,1.0,0.0,5,5,5,0.0
af036e4b-a4a8-4b42-8963-7d2bdefea984,0.85,1.0,0.0,5,5,5,0.0
af036e4b-a4a8-4b42-8963-7d2bdefea984,0.8,1.0,0.0,5,5,5,0.0
af036e4b-a4a8-4b42-8963-7d2bdefea984,0.75,1.0,0.0,5,5,5,0.0
af036e4b-a4a8-4b42-8963-7d2bdefea984,0.7,1.0,0.0,5,5,5,0.0
af8bfc31-0504-4f40-85ce-893cacd938fe,0.95,0.0,0.0,5,5,5,1.0
af8bfc31-0504-4f40-85ce-893cacd938fe,0.9,0.0,0.0,5,5,5,1.0
af8bfc31-0504-4f40-85ce-893cacd938fe,0.85,0.0,0.0,5,5,5,1.0
af8bfc31-0504-4f40-85ce-893cacd938fe,0.8,0.0,0.0,5,5,5,1.0
af8bfc31-0504-4f40-85ce-893cacd938fe,0.75,0.0,0.0,5,5,5,1.0
af8bfc31-0504-4f40-85ce-893cacd938fe,0.7,1.0,0.0,5,5,5,0.0
b1b0df10-41aa-4320-9fd1-4e19de5dfe38,0.95,1.0,0.0,5,5,5,0.0
b1b0df10-41aa-4320-9fd1-4e19de5dfe38,0.9,1.0,0.0,5,5,5,0.0
b1b0df10-41aa-4320-9fd1-4e19de5dfe38,0.85,1.0,0.0,5,5,5,0.0
b1b0df10-41aa-4320-9fd1-4e19de5dfe38,0.8,1.0,0.0,5,5,5,0.0
