target_key,rho,efficacy,collateral,neighbor_count,neighbors_observed,neighbors_full_correct,gap_term
822dc32d-84e1-4812-9208-3f62347563db,0.95,1.0,0.0,5,5,5,0.0
822dc32d-84e1-4812-9208-3f62347563db,0.9,1.0,0.0,5,5,5,0.0
822dc32d-84e1-4812-9208-3f62347563db,0.85,1.0,0.0,5,5,5,0.0
822dc32d-84e1-4812-9208-3f62347563db,0.8,1.0,0.0,5,5,5,0.0
822dc32d-84e1-4812-9208-3f62347563db,0.75,1.0,0.0,5,5,5,0.0
822dc32d-84e1-4812-9208-3f62347563db,0.7,1.0,0.0,5,5,5,0.0
840b932c-b4d5-4556-869f-9b8ba370da85,0.95,1.0,0.0,5,5,5,0.0
840b932c-b4d5-4556-869f-9b8ba370da85,0.9,1.0,0.0,5,5,5,0.0
840b932c-b4d5-4556-869f-9b8ba370da85,0.85,1.0,0.0,5,5,5,0.0
840b932c-b4d5-4556-869f-9b8ba370da85,0.8,1.0,0.0,5,5,5,0.0
840b932c-b4d5-4556-869f-9b8ba370da85,0.75,1.0,0.0,5,5,5,0.0
840b932c-b4d5-4556-869f-9b8ba370da85,0.7,1.0,0.0,5,5,5,0.0
8434a754-4832-49d1-ab0b-415c3356a563,0.95,1.0,0.0,5,5,5,0.0
8434a754-4832-49d1-ab0b-415c3356a563,0.9,1.0,0.0,5,5,5,0.0
8434a754-4832-49d1-ab0b-415c3356a563,0.85,1.0,0.0,5,5,5,0.0
8434a754-4832-49d1-ab0b-415c3356a563,0.8,1.0,0.0,5,5,5,0.0
8434a754-4832-49d1-ab0b-415c3356a563,0.75,1.0,0.0,5,5,5,0.0
8434a754-4832-49d1-ab0b-415c3356a563,0.7,1.0,0.0,5,5,5,0.0
84a6f930-65b6-415a-825b-c4f230cb3a26,0.95,1.0,0.0,5,5,5,0.0
84a6f930-65b6-415a-825b-c4f230cb3a26,0.9,1.0,0.0,5,5,5,0.0
84a6f930-65b6-415a-825b-c4f230cb3a26,0.85,1.0,0.0,5,5,5,0.0
84a6f930-65b6-415a-825b-c4f230cb3a26,0.8,1.0,0.0,5,5,5,0.0
84a6f930-65b6-415a-825b-c4f230cb3a26,0.75,1.0,0.0,5,5,5,0.0
84a6f930-65b6-415a-825b-c4f230cb3a26,0.7,1.0,0.0,5,5,5,0.0
84a97136-68b3-409e-8641-569e195866aa,0.95,1.0,0.0,5,5,5,0.0
84a97136-68b3-409e-8641-569e195866aa,0.9,1.0,0.0,5,5,5,0.0
84a97136-68b3-409e-8641-569e195866aa,0.85,1.0,0.0,5,5,5,0.0
84a97136-68b3-409e-8641-569e195866aa,0.8,1.0,0.0,5,5,5,0.0
84a97136-68b3-409e-8641-569e195866aa,0.75,1.0,0.0,5,5,5,0.0
84a97136-68b3-409e-8641-569e195866aa,0.7,1.0,0.0,5,5,5,0.0
854d1f7c-d892-4245-8ee2-db4ab4806897,0.95,1.0,0.0,5,5,5,0.0
854d1f7c-d892-4245-8ee2-db4ab4806897,0.9,1.0,0.0,5,5,5,0.0
854d1f7c-d892-4245-8ee2-db4ab4806897,0.85,1.0,0.0,5,5,5,0.0
854d1f7c-d892-4245-8ee2-db4ab4806897,0.8,1.0,0.0,5,5,5,0.0
854d1f7c-d892-4245-8ee2-db4ab4806897,0.75,1.0,0.0,5,5,5,0.0
854d1f7c-d892-4245-8ee2-db4ab4806897,0.7,1.0,0.0,5,5,5,0.0
85d98b59-1397-47c0-993c-87b1b7051333,0.95,1.0,0.0,5,5,5,0.0
85d98b59-1397-47c0-993c-87b1b7051333,0.9,1.0,0.0,5,5,5,0.0
85d98b59-1397-47c0-993c-87b1b7051333,0.85,1.0,0.0,5,5,5,0.0
85d98b59-1397-47c0-993c-87b1b7051333,0.8,0.0,0.0,5,5,5,1.0
85d98b59-1397-47c0-993c-87b1b7051333,0.75,1.0,0.0,5,5,5,0.0
85d98b59-1397-47c0-993c-87b1b7051333,0.7,1.0,0.0,5,5,5,0.0
85deeb8b-42b9-4d2f-a1a9-cc2e4549284a,0.95,1.0,0.0,5,5,5,0.0
85deeb8b-42b9-4d2f-a1a9-cc2e4549284a,0.9,1.0,0.0,5,5,5,0.0
85deeb8b-42b9-4d2f-a1a9-cc2e4549284a,0.85,1.0,0.0,5,5,5,0.0
85deeb8b-42b9-4d2f-a1a9-cc2e4549284a,0.8,1.0,0.0,5,5,5,0.0
85deeb8b-42b9-4d2f-a1a9-cc2e4549284a,0.75,1.0,0.0,5,5,5,0.0
85deeb8b-42b9-4d2f-a1a9-cc2e4549284a,0.7,1.0,0.0,5,5,5,0.0
85fe3c20-a130-4efa-ba15-25fbf0622f0b,0.95,1.0,0.0,5,5,5,0.0
85fe3c20-a130-4efa-ba15-25fbf0622f0b,0.9,1.0,0.0,5,5,5,0.0
85fe3c20-a130-4efa-ba15-25fbf0622f0b,0.85,1.0,0.0,5,5,5,0.0
85fe3c20-a130-4efa-ba15-25fbf0622f0b,0.8,1.0,0.0,5,5,5,0.0
85fe3c20-a130-4efa-ba15-25fbf0622f0b,0.75,1.0,0.0,5,5,5,0.0
85fe3c20-a130-4efa-ba15-25fbf0622f0b,0.7,1.0,0.0,5,5,5,0.0
863a0e94-7b5d-404f-8765-e011f08f326e,0.95,1.0,0.0,5,5,5,0.0
863a0e94-7b5d-404f-8765-e011f08f326e,0.9,1.0,0.0,5,5,5,0.0
863a0e94-7b5d-404f-8765-e011f08f326e,0.85,1.0,0.0,5,5,5,0.0
863a0e94-7b5d-404f-8765-e011f08f326e,0.8,1.0,0.0,5,5,5,0.0
863a0e94-7b5d-404f-8765-e011f08f326e,0.75,1.0,0.0,5,5,5,0.0
863a0e94-7b5d-404f-8765-e011f08f326e,0.7,1.0,0.0,5,5,5,0.0
86cab14e-ddce-44a8-b2a0-f773e9d898b8,0.95,1.0,0.0,5,5,5,0.0
86cab14e-ddce-44a8-b2a0-f773e9d898b8,0.9,1.0,0.0,5,5,5,0.0
86cab14e-ddce-44a8-b2a0-f773e9d898b8,0.85,1.0,0.0,5,5,5,0.0
86cab14e-ddce-44a8-b2a0-f773e9d898b8,0.8,1.0,0.0,5,5,5,0.0
86cab14e-ddce-44a8-b2a0-f773e9d898b8,0.75,1.0,0.0,5,5,5,0.0
86cab14e-ddce-44a8-b2a0-f773e9d898b8,0.7,1.0,0.0,5,5,5,0.0
86f4f104-1886-406e-8223-8de8ac2bd855,0.95,1.0,0.0,5,5,5,0.0
86f4f104-1886-406e-8223-8de8ac2bd855,0.9,1.0,0.0,5,5,5,0.0
86f4f104-1886-406e-8223-8de8ac2bd855,0.85,1.0,0.0,5,5,5,0.0
86f4f104-1886-406e-8223-8de8ac2bd855,0.8,1.0,0.0,5,5,5,0.0
86f4f104-1886-406e-8223-8de8ac2bd855,0.75,1.0,0.0,5,5,5,0.0
86f4f104-1886-406e-8223-8de8ac2bd855,0.7,1.0,0.0,5,5,5,0.0
878b4a82-f8fb-4851-b8fc-d101dd3c03e5,0.95,1.0,0.0,6,6,6,0.0
878b4a82-f8fb-4851-b8fc-d101dd3c03e5,0.9,1.0,0.0,6,6,6,0.0
878b4a82-f8fb-4851-b8fc-d101dd3c03e5,0.85,1.0,0.0,6,6,6,0.0
878b4a82-f8fb-4851-b8fc-d101dd3c03e5,0.8,1.0,0.0,6,6,6,0.0
878b4a82-f8fb-4851-b8fc-d101dd3c03e5,0.75,1.0,0.0,6,6,6,0.0
878b4a82-f8fb-4851-b8fc-d101dd3c03e5,0.7,1.0,0.0,6,6,6,0.0
87ba474c-18ad-4ca0-b11a-deca89ee3a62,0.95,1.0,0.0,5,5,5,0.0
87ba474c-18ad-4ca0-b11a-deca89ee3a62,0.9,1.0,0.0,5,5,5,0.0
87ba474c-18ad-4ca0-b11a-deca89ee3a62,0.85,1.0,0.0,5,5,5,0.0
87ba474c-18ad-4ca0-b11a-deca89ee3a62,0.8,1.0,0.0,5,5,5,0.0
87ba474c-18ad-4ca0-b11a-deca89ee3a62,0.75,1.0,0.0,5,5,5,0.0
87ba474c-18ad-4ca0-b11a-deca89ee3a62,0.7,1.0,0.0,5,5,5,0.0
8832d267-5d62-42f6-986d-2a23cc6ac690,0.95,1.0,0.0,5,5,5,0.0
8832d267-5d62-42f6-986d-2a23cc6ac690,0.9,1.0,0.0,5,5,5,0.0
8832d267-5d62-42f6-986d-2a23cc6ac690,0.85,1.0,0.0,5,5,5,0.0
8832d267-5d62-42f6-986d-2a23cc6ac690,0.8,1.0,0.0,5,5,5,0.0
8832d267-5d62-42f6-986d-2a23cc6ac690,0.75,1.0,0.0,5,5,5,0.0
8832d267-5d62-42f6-986d-2a23cc6ac690,0.7,1.0,0.0,5,5,5,0.0
8839f3c6-515e-4016-9451-25ee7ce3f6c4,0.95,1.0,0.0,5,5,5,0.0
8839f3c6-515e-4016-9451-25ee7ce3f6c4,0.9,1.0,0.0,5,5,5,0.0
8839f3c6-515e-4016-9451-25ee7ce3f6c4,0.85,1.0,0.0,5,5,5,0.0
8839f3c6-515e-4016-9451-25ee7ce3f6c4,0.8,1.0,0.0,5,5,5,0.0
8839f3c6-515e-4016-9451-25ee7ce3f6c4,0.75,1.0,0.0,5,5,5,0.0
8839f3c6-515e-4016-9451-25ee7ce3f6c4,0.7,1.0,0.0,5,5,5,0.0
887d357a-5726-45d2-9f1b-a7143cfcf67e,0.95,1.0,0.0,5,5,5,0.0
887d357a-5726-45d2-9f1b-a7143cfcf67e,0.9,1.0,0.0,5,5,5,0.0
887d357a-5726-45d2-9f1b-a7143cfcf67e,0.85,1.0,0.0,5,5,5,0.0
887d357a-5726-45d2-9f1b-a7143cfcf67e,0.8,1.0,0.0,5,5,5,0.0
887d357a-5726-45d2-9f1b-a7143cfcf67e,0.75,1.0,0.0,5,5,5,0.0
887d357a-5726-45d2-9f1b-a7143cfcf67e,0.7,1.0,0.0,5,5,5,0.0
888831a4-1e27-4d99-9c5b-fe79ef713fac,0.95,1.0,0.0,5,5,5,0.0
888831a4-1e27-4d99-9c5b-fe79ef713fac,0.9,1.0,0.0,5,5,5,0.0
888831a4-1e27-4d99-9c5b-fe79ef713fac,0.85,1.0,0.0,5,5,5,0.0
888831a4-1e27-4d99-9c5b-fe79ef713fac,0.8,1.0,0.0,5,5,5,0.0
888831a4-1e27-4d99-9c5b-fe79ef713fac,0.75,1.0,0.0,5,5,5,0.0
888831a4-1e27-4d99-9c5b-fe79ef713fac,0.7,1.0,0.0,5,5,5,0.0
8931cae7-e80f-4663-a35a-9e71da99ae6f,0.95,1.0,0.0,5,5,5,0.0
8931cae7-e80f-4663-a35a-9e71da99ae6f,0.9,1.0,0.0,5,5,5,0.0
8931cae7-e80f-4663-a35a-9e71da99ae6f,0.85,1.0,0.0,5,5,5,0.0
8931cae7-e80f-4663-a35a-9e71da99ae6f,0.8,1.0,0.0,5,5,5,0.0
8931cae7-e80f-4663-a35a-9e71da99ae6f,0.75,1.0,0.0,5,5,5,0.0
8931cae7-e80f-4663-a35a-9e71da99ae6f,0.7,1.0,0.0,5,5,5,0.0
89468b62-78ed-493e-8f46-66a957ac8642,0.95,1.0,0.0,5,5,5,0.0
89468b62-78ed-493e-8f46-66a957ac8642,0.9,1.0,0.0,5,5,5,0.0
89468b62-78ed-493e-8f46-66a957ac8642,0.85,1.0,0.0,5,5,5,0.0
89468b62-78ed-493e-8f46-66a957ac8642,0.8,1.0,0.0,5,5,5,0.0
89468b62-78ed-493e-8f46-66a957ac8642,0.75,1.0,0.0,5,5,5,0.0
89468b62-78ed-493e-8f46-66a957ac8642,0.7,1.0,0.0,5,5,5,0.0
896e9bd9-79e1-459a-97aa-04826cf07677,0.95,1.0,0.0,5,5,5,0.0
896e9bd9-79e1-459a-97aa-04826cf07677,0.9,1.0,0.0,5,5,5,0.0
896e9bd9-79e1-459a-97aa-04826cf07677,0.85,1.0,0.0,5,5,5,0.0
896e9bd9-79e1-459a-97aa-04826cf07677,0.8,1.0,0.0,5,5,5,0.0
896e9bd9-79e1-459a-97aa-04826cf07677,0.75,1.0,0.0,5,5,5,0.0
896e9bd9-79e1-459a-97aa-04826cf07677,0.7,1.0,0.0,5,5,5,0.0
89cf8e9a-0168-4e3f-a4a0-f5883eafc2cd,0.95,1.0,0.0,5,5,5,0.0
89cf8e9a-0168-4e3f-a4a0-f5883eafc2cd,0.9,1.0,0.0,5,5,5,0.0
89cf8e9a-0168-4e3f-a4a0-f5883eafc2cd,0.85,1.0,0.0,5,5,5,0.0
89cf8e9a-0168-4e3f-a4a0-f5883eafc2cd,0.8,1.0,0.0,5,5,5,0.0
89cf8e9a-0168-4e3f-a4a0-f5883eafc2cd,0.75,1.0,0.0,5,5,5,0.0
89cf8e9a-0168-4e3f-a4a0-f5883eafc2cd,0.7,1.0,0.0,5,5,5,0.0
89de32b5-33a6-4736-8720-a145046150e0,0.95,0.0,0.0,5,5,5,1.0
89de32b5-33a6-4736-8720-a145046150e0,0.9,0.0,0.0,5,5,5,1.0
89de32b5-33a6-4736-8720-a145046150e0,0.85,0.0,0.0,5,5,5,1.0
89de32b5-33a6-4736-8720-a145046150e0,0.8,0.0,0.0,5,5,5,1.0
89de32b5-33a6-4736-8720-a145046150e0,0.75,1.0,0.0,5,5,5,0.0
89de32b5-33a6-4736-8720-a145046150e0,0.7,0.0,0.0,5,5,5,1.0
8a1a0238-485f-4c43-8c08-c96c26f6f4fe,0.95,1.0,0.0,5,5,5,0.0
8a1a0238-485f-4c43-8c08-c96c26f6f4fe,0.9,1.0,0.0,5,5,5,0.0
8a1a0238-485f-4c43-8c08-c96c26f6f4fe,0.85,1.0,0.0,5,5,5,0.0
8a1a0238-485f-4c43-8c08-c96c26f6f4fe,0.8,1.0,0.0,5,5,5,0.0
8a1a0238-485f-4c43-8c08-c96c26f6f4fe,0.75,1.0,0.0,5,5,5,0.0
8a1a0238-485f-4c43-8c08-c96c26f6f4fe,0.7,1.0,0.0,5,5,5,0.0
8a39d569-c815-496b-bb06-6d59e2669267,0.95,1.0,0.0,5,5,5,0.0
8a39d569-c815-496b-bb06-6d59e2669267,0.9,1.0,0.0,5,5,5,0.0
8a39d569-c815-496b-bb06-6d59e2669267,0.85,1.0,0.0,5,5,5,0.0
8a39d569-c815-496b-bb06-6d59e2669267,0.8,1.0,0.0,5,5,5,0.0
8a39d569-c815-496b-bb06-6d59e2669267,0.75,1.0,0.0,5,5,5,0.0
8a39d569-c815-496b-bb06-6d59e2669267,0.7,1.0,0.0,5,5,5,0.0
8a3e75fd-af9a-4f67-a72e-33b49379dc8d,0.95,1.0,0.0,5,5,5,0.0
8a3e75fd-af9a-4f67-a72e-33b49379dc8d,0.9,1.0,0.0,5,5,5,0.0
8a3e75fd-af9a-4f67-a72e-33b49379dc8d,0.85,1.0,0.0,5,5,5,0.0
8a3e75fd-af9a-4f67-a72e-33b49379dc8d,0.8,1.0,0.0,5,5,5,0.0
8a3e75fd-af9a-4f67-a72e-33b49379dc8d,0.75,1.0,0.0,5,5,5,0.0
8a3e75fd-af9a-4f67-a72e-33b49379dc8d,0.7,1.0,0.0,5,5,5,0.0
8abd6f37-38a7-4caa-9a9f-a2357c348bb5,0.95,1.0,0.0,5,5,5,0.0
8abd6f37-38a7-4caa-9a9f-a2357c348bb5,0.9,1.0,0.0,5,5,5,0.0
8abd6f37-38a7-4caa-9a9f-a2357c348bb5,0.85,1.0,0.0,5,5,5,0.0
8abd6f37-38a7-4caa-9a9f-a2357c348bb5,0.8,1.0,0.0,5,5,5,0.0
8abd6f37-38a7-4caa-9a9f-a2357c348bb5,0.75,1.0,0.0,5,5,5,0.0
8abd6f37-38a7-4caa-9a9f-a2357c348bb5,0.7,1.0,0.0,5,5,5,0.0
8ad53b40-5d05-47c3-9dd2-dd01d3de2055,0.95,1.0,0.0,5,5,5,0.0
8ad53b40-5d05-47c3-9dd2-dd01d3de2055,0.9,1.0,0.0,5,5,5,0.0
8ad53b40-5d05-47c3-9dd2-dd01d3de2055,0.85,1.0,0.0,5,5,5,0.0
8ad53b40-5d05-47c3-9dd2-dd01d3de2055,0.8,1.0,0.0,5,5,5,0.0
8ad53b40-5d05-47c3-9dd2-dd01d3de2055,0.75,1.0,0.0,5,5,5,0.0
8ad53b40-5d05-47c3-9dd2-dd01d3de2055,0.7,1.0,0.0,5,5,5,0.0
8b0322bd-1a43-43b8-b832-093aabfb05f6,0.95,1.0,0.0,5,5,5,0.0
8b0322bd-1a43-43b8-b832-093aabfb05f6,0.9,1.0,0.0,5,5,5,0.0
8b0322bd-1a43-43b8-b832-093aabfb05f6,0.85,1.0,0.0,5,5,5,0.0
8b0322bd-1a43-43b8-b832-093aabfb05f6,0.8,1.0,0.0,5,5,5,0.0
8b0322bd-1a43-43b8-b832-093aabfb05f6,0.75,1.0,0.0,5,5,5,0.0
8b0322bd-1a43-43b8-b832-093aabfb05f6,0.7,1.0,0.0,5,5,5,0.0
8b74f098-0d9c-4234-a085-a3bc72ce63f0,0.95,1.0,0.0,5,5,5,0.0
8b74f098-0d9c-4234-a085-a3bc72ce63f0,0.9,1.0,0.0,5,5,5,0.0
8b74f098-0d9c-4234-a085-a3bc72ce63f0,0.85,1.0,0.0,5,5,5,0.0
8b74f098-0d9c-4234-a085-a3bc72ce63f0,0.8,1.0,0.0,5,5,5,0.0
8b74f098-0d9c-4234-a085-a3bc72ce63f0,0.75,1.0,0.0,5,5,5,0.0
8b74f098-0d9c-4234-a085-a3bc72ce63f0,0.7,1.0,0.0,5,5,5,0.0
8bb58a04-92cb-4cd4-8359-a1abf627a7cb,0.95,1.0,0.0,5,5,5,0.0
8bb58a04-92cb-4cd4-8359-a1abf627a7cb,0.9,1.0,0.0,5,5,5,0.0
8bb58a04-92cb-4cd4-8359-a1abf627a7cb,0.85,1.0,0.0,5,5,5,0.0
8bb58a04-92cb-4cd4-8359-a1abf627a7cb,0.8,1.0,0.0,5,5,5,0.0
8bb58a04-92cb-4cd4-8359-a1abf627a7cb,0.75,1.0,0.0,5,5,5,0.0
8bb58a04-92cb-4cd4-8359-a1abf627a7cb,0.7,1.0,0.0,5,5,5,0.0
8c6b3d8f-4df2-4c80-b327-dff0afb1ed94,0.95,1.0,0.0,5,5,5,0.0
8c6b3d8f-4df2-4c80-b327-dff0afb1ed94,0.9,1.0,0.0,5,5,5,0.0
8c6b3d8f-4df2-4c80-b327-dff0afb1ed94,0.85,1.0,0.0,5,5,5,0.0
8c6b3d8f-4df2-4c80-b327-dff0afb1ed94,0.8,1.0,0.0,5,5,5,0.0
8c6b3d8f-4df2-4c80-b327-dff0afb1ed94,0.75,1.0,0.0,5,5,5,0.0
8c6b3d8f-4df2-4c80-b327-dff0afb1ed94,0.7,1.0,0.0,5,5,5,0.0
8e8cc444-beb8-4735-b476-c4048f40bf44,0.95,1.0,0.0,5,5,5,0.0
8e8cc444-beb8-4735-b476-c4048f40bf44,0.9,1.0,0.0,5,5,5,0.0
8e8cc444-beb8-4735-b476-c4048f40bf44,0.85,1.0,0.0,5,5,5,0.0
8e8cc444-beb8-4735-b476-c4048f40bf44,0.8,1.0,0.0,5,5,5,0.0
8e8cc444-beb8-4735-b476-c4048f40bf44,0.75,1.0,0.0,5,5,5,0.0
8e8cc444-beb8-4735-b476-c4048f40bf44,0.7,1.0,0.0,5,5,5,0.0
8ec742a1-d6e4-49f5-a0dd-545b2c9f0872,0.95,0.0,0.0,5,5,5,1.0
8ec742a1-d6e4-49f5-a0dd-545b2c9f0872,0.9,0.0,0.0,5,5,5,1.0
8ec742a1-d6e4-49f5-a0dd-545b2c9f0872,0.85,0.0,0.0,5,5,5,1.0
8ec742a1-d6e4-49f5-a0dd-545b2c9f0872,0.8,1.0,0.0,5,5,5,0.0
8ec742a1-d6e4-49f5-a0dd-545b2c9f0872,0.75,1.0,0.0,5,5,5,0.0
8ec742a1-d6e4-49f5-a0dd-545b2c9f0872,0.7,1.0,0.0,5,5,5,0.0
8f106e0d-7b69-4a07-847d-c0dcf742398e,0.95,1.0,0.0,5,5,5,0.0
8f106e0d-7b69-4a07-847d-c0dcf742398e,0.9,1.0,0.0,5,5,5,0.0
8f106e0d-7b69-4a07-847d-c0dcf742398e,0.85,1.0,0.0,5,5,5,0.0
8f106e0d-7b69-4a07-847d-c0dcf742398e,0.8,1.0,0.0,5,5,5,0.0
8f106e0d-7b69-4a07-847d-c0dcf742398e,0.75,1.0,0.0,5,5,5,0.0
8f106e0d-7b69-4a07-847d-c0dcf742398e,0.7,1.0,0.0,5,5,5,0.0
8f4ee5ce-d21a-4f42-a751-1ac1e0c643fd,0.95,0.0,0.0,5,5,5,1.0
8f4ee5ce-d21a-4f42-a751-1ac1e0c643fd,0.9,0.0,0.0,5,5,5,1.0
8f4ee5ce-d21a-4f42-a751-1ac1e0c643fd,0.85,0.0,0.0,5,5,5,1.0
8f4ee5ce-d21a-4f42-a751-1ac1e0c643fd,0.8,0.0,0.0,5,5,5,1.0
8f4ee5ce-d21a-4f42-a751-1ac1e0c643fd,0.75,1.0,0.0,5,5,5,0.0
8f4ee5ce-d21a-4f42-a751-1ac1e0c643fd,0.7,1.0,0.0,5,5,5,0.0
8fc9b494-86f7-42d1-af26-ff7d286cb703,0.95,1.0,0.0,5,5,5,0.0
8fc9b494-86f7-42d1-af26-ff7d286cb703,0.9,1.0,0.0,5,5,5,0.0
8fc9b494-86f7-42d1-af26-ff7d286cb703,0.85,1.0,0.0,5,5,5,0.0
8fc9b494-86f7-42d1-af26-ff7d286cb703,0.8,1.0,0.0,5,5,5,0.0
8fc9b494-86f7-42d1-af26-ff7d286cb703,0.75,1.0,0.0,5,5,5,0.0
8fc9b494-86f7-42d1-af26-ff7d286cb703,0.7,1.0,0.0,5,5,5,0.0
8fd313ff-b212-44e4-9aed-5ca0c34f9741,0.95,1.0,0.0,5,5,5,0.0
8fd313ff-b212-44e4-9aed-5ca0c34f9741,0.9,1.0,0.0,5,5,5,0.0
8fd313ff-b212-44e4-9aed-5ca0c34f9741,0.85,1.0,0.0,5,5,5,0.0
8fd313ff-b212-44e4-9aed-5ca0c34f9741,0.8,1.0,0.0,5,5,5,0.0
8fd313ff-b212-44e4-9aed-5ca0c34f9741,0.75,1.0,0.0,5,5,5,0.0
8fd313ff-b212-44e4-9aed-5ca0c34f9741,0.7,1.0,0.0,5,5,5,0.0
906df13f-ad4b-4a56-a17a-6f962ae7e953,0.95,1.0,0.0,5,5,5,0.0
906df13f-ad4b-4a56-a17a-6f962ae7e953,0.9,1.0,0.0,5,5,5,0.0
906df13f-ad4b-4a56-a17a-6f962ae7e953,0.85,1.0,0.0,5,5,5,0.0
906df13f-ad4b-4a56-a17a-6f962ae7e953,0.8,1.0,0.0,5,5,5,0.0
906df13f-ad4b-4a56-a17a-6f962ae7e953,0.75,1.0,0.0,5,5,5,0.0
906df13f-ad4b-4a56-a17a-6f962ae7e953,0.7,1.0,0.0,5,5,5,0.0
9078e971-a7f8-47ee-b357-c9b562e5b421,0.95,1.0,0.0,5,5,5,0.0
9078e971-a7f8-47ee-b357-c9b562e5b421,0.9,1.0,0.0,5,5,5,0.0
9078e971-a7f8-47ee-b357-c9b562e5b421,0.85,1.0,0.0,5,5,5,0.0
9078e971-a7f8-47ee-b357-c9b562e5b421,0.8,1.0,0.0,5,5,5,0.0
9078e971-a7f8-47ee-b357-c9b562e5b421,0.75,1.0,0.0,5,5,5,0.0
9078e971-a7f8-47ee-b357-c9b562e5b421,0.7,1.0,0.0,5,5,5,0.0
90b16cb6-badb-4c41-8b2b-96624dfb902a,0.95,1.0,0.0,5,5,5,0.0
90b16cb6-badb-4c41-8b2b-96624dfb902a,0.9,1.0,0.0,5,5,5,0.0
90b16cb6-badb-4c41-8b2b-96624dfb902a,0.85,1.0,0.0,5,5,5,0.0
90b16cb6-badb-4c41-8b2b-96624dfb902a,0.8,1.0,0.0,5,5,5,0.0
90b16cb6-badb-4c41-8b2b-96624dfb902a,0.75,1.0,0.0,5,5,5,0.0
90b16cb6-badb-4c41-8b2b-96624dfb902a,0.7,1.0,0.0,5,5,5,0.0
91230045-bb31-4e24-9858-9e568fece034,0.95,1.0,0.0,5,5,5,0.0
91230045-bb31-4e24-9858-9e568fece034,0.9,1.0,0.0,5,5,5,0.0
91230045-bb31-4e24-9858-9e568fece034,0.85,1.0,0.0,5,5,5,0.0
91230045-bb31-4e24-9858-9e568fece034,0.8,1.0,0.0,5,5,5,0.0
91230045-bb31-4e24-9858-9e568fece034,0.75,1.0,0.0,5,5,5,0.0
91230045-bb31-4e24-9858-9e568fece034,0.7,1.0,0.0,5,5,5,0.0
923ca71e-4787-4c81-9c95-41f7766897f4,0.95,1.0,0.0,5,5,5,0.0
923ca71e-4787-4c81-9c95-41f7766897f4,0.9,1.0,0.0,5,5,5,0.0
923ca71e-4787-4c81-9c95-41f7766897f4,0.85,1.0,0.0,5,5,5,0.0
923ca71e-4787-4c81-9c95-41f7766897f4,0.8,1.0,0.0,5,5,5,0.0
923ca71e-4787-4c81-9c95-41f7766897f4,0.75,1.0,0.0,5,5,5,0.0
923ca71e-4787-4c81-9c95-41f7766897f4,0.7,1.0,0.0,5,5,5,0.0
92b1a7da-fa5a-4610-bb7a-d521ebc5b4ff,0.95,1.0,0.0,5,5,5,0.0
92b1a7da-fa5a-4610-bb7a-d521ebc5b4ff,0.9,1.0,0.0,5,5,5,0.0
92b1a7da-fa5a-4610-bb7a-d521ebc5b4ff,0.85,1.0,0.0,5,5,5,0.0
92b1a7da-fa5a-4610-bb7a-d521ebc5b4ff,0.8,1.0,0.0,5,5,5,0.0
92b1a7da-fa5a-4610-bb7a-d521ebc5b4ff,0.75,1.0,0.0,5,5,5,0.0
92b1a7da-fa5a-4610-bb7a-d521ebc5b4ff,0.7,1.0,0.0,5,5,5,0.0
9307afba-d4ca-4bbc-9781-6d305921b3d2,0.95,1.0,0.0,5,5,5,0.0
9307afba-d4ca-4bbc-9781-6d305921b3d2,0.9,1.0,0.0,5,5,5,0.0
9307afba-d4ca-4bbc-9781-6d305921b3d2,0.85,1.0,0.0,5,5,5,0.0
9307afba-d4ca-4bbc-9781-6d305921b3d2,0.8,1.0,0.0,5,5,5,0.0
9307afba-d4ca-4bbc-9781-6d305921b3d2,0.75,1.0,0.0,5,5,5,0.0
9307afba-d4ca-4bbc-9781-6d305921b3d2,0.7,1.0,0.0,5,5,5,0.0
94b9d188-1cf7-44f9-8579-52878f59e162,0.95,1.0,0.0,5,5,5,0.0
94b9d188-1cf7-44f9-8579-52878f59e162,0.9,1.0,0.0,5,5,5,0.0
94b9d188-1cf7-44f9-8579-52878f59e162,0.85,1.0,0.0,5,5,5,0.0
94b9d188-1cf7-44f9-8579-52878f59e162,0.8,1.0,0.0,5,5,5,0.0
94b9d188-1cf7-44f9-8579-52878f59e162,0.75,1.0,0.0,5,5,5,0.0
94b9d188-1cf7-44f9-8579-52878f59e162,0.7,1.0,0.0,5,5,5,0.0
94bc35ad-2e01-47a5-8134-30936e61678c,0.95,1.0,0.0,5,5,5,0.0
94bc35ad-2e01-47a5-8134-30936e61678c,0.9,1.0,0.0,5,5,5,0.0
94bc35ad-2e01-47a5-8134-30936e61678c,0.85,1.0,0.0,5,5,5,0.0
94bc35ad-2e01-47a5-8134-30936e61678c,0.8,1.0,0.0,5,5,5,0.0
94bc35ad-2e01-47a5-8134-30936e61678c,0.75,1.0,0.0,5,5,5,0.0
94bc35ad-2e01-47a5-8134-30936e61678c,0.7,1.0,0.0,5,5,5,0.0
94e04c68-ed98-41cd-af52-1186f00aa73c,0.95,1.0,0.0,5,5,5,0.0
94e04c68-ed98-41cd-af52-1186f00aa73c,0.9,1.0,0.0,5,5,5,0.0
94e04c68-ed98-41cd-af52-1186f00aa73c,0.85,1.0,0.0,5,5,5,0.0
94e04c68-ed98-41cd-af52-1186f00aa73c,0.8,1.0,0.0,5,5,5,0.0
